# GALAXY CONFIGURATION FILE
# Syntax:
# <mass> <positionX> <positionY> <speedX> <speedY>
	296978188693076000000	42272727191448200000	-67747914884239400000	2273064	-3366241
	19456485270241000000	92751597473397900000	-93616826599463800000	8615572	913860
	92160661205136000000	43335407925769700000	47862682398408600000	-264539	5966317
	62470242641819900000	77544760005548600000	-18139950511977100000	-778608	-7162399
	94436638166553100000	-17172844382003000000	-49410455534234600000	7089628	206425
	137501733895286000000	-75229982519522300000	97410809295252000000	-7140469	510628
	75491168979633800000	-6250818539410830000	93928284803405400000	117137	2713803
	55248203667552000000	68179785413667600000	34106479259207800000	7605544	-6089546
	74731197903059200000	32559387944638700000	-50810131477192000000	9689911	-4724638
	130207051303853000000	85294200759381100000	-97974166786298200000	1109058	8778483
	249779473754451000000	-45194205781444900000	7841335656121370000	5985364	9128874
	135870687261829000000	33110070088878300000	-67262118775397500000	-2618786	8792798
	2583928357001860000	-33952941885218000000	-5786881409585480000	2896241	-8940466
	98406819191299400000	-29164491081610300000	79929718095809200000	-1399732	-5266925
	81069828718171200000	-85084673622623100000	8726520044729110000	8583695	2915964
	43457300407018500000	-62035135133191900000	71343619422987100000	-9065367	3862762
	29563557038044800000	52715653087943800000	35198487807065200000	3116322	7792356
	242338564250623000000	49145656451582900000	15563362510874900000	711529	-7835664
	39018964688874100000	12980905408039700000	6240626750513910000	-8053536	3747246
	35884879769745800000	28078139247372700000	33278445666655900000	-6712869	-975023
	260346963465418000000	-31548543227836500000	-5798575282096870000	-8915953	6240033
	115691048134708000000	56139858905226000000	-21578223397955300000	4208062	5173634
	155438426865962000000	-89913565805181900000	12371672922745300000	8432604	8795956
	142435590361123000000	74201160389930000000	55958374589681600000	-995581	2328839
	111031872635267000000	-58692513406276700000	-28695964440703400000	-8583221	1758547
	254811745589228000000	90149976266548100000	-1784523623064160000	-9677987	-1148518
	171038054371552000000	42925279401242700000	-6977642700076110000	-5306271	-7073321
	78553172076783800000	8342975378036510000	-26464475179091100000	4382800	5512802
	130088614638488000000	-15379105322063000000	31731863971799600000	-8970984	-8628540
	28033589184232800000	83897674875333900000	-30743132391944500000	63323	-8491746
	104384673351291000000	-13019938301295000000	4771285364404320000	2008270	-6887265
	297938406610633000000	50057917973026600000	88668916001915900000	-3867752	5985736
	142539377045259000000	66728188004344700000	-22939160466194200000	-6712261	5404065
	162212690698573000000	17903859773650800000	-18304923642426700000	4192131	-5806588
	132302736084803000000	32370312977582200000	51683738641440900000	8006179	-687761
	161902117983643000000	-89943010825663800000	-49002807401120700000	-9319940	9628426
	93509653057160600000	60361895989626600000	73591699684038800000	4133944	-8793577
	152773135548671000000	49604759365320200000	-66046038223430500000	2437649	-6473393
	75738095112422700000	19615116575732800000	-14794022962451000000	-4664631	-4149548
	164834712401052000000	-5338501464575520000	33264882955700200000	2241743	9503819
	285964662800167000000	-83824758185073700000	-7192351156845690000	-3750814	137829
	201806813546713000000	29115276411175700000	-72471773298457300000	1360075	-3386316
	294754833353912000000	-99885886861011400000	-31988472957164100000	1025026	5282974
	25646024527400700000	22901257732883100000	-57901452109217600000	-2314022	-394304
	181320947148177000000	-57849941961467300000	1109716575592760000	8718563	1307323
	42384944733484900000	-20541198784485500000	-28430724935606100000	-8562432	2868738
	3900469988613160000	42593339923769200000	38676149537786800000	-4936533	-7998986
	298834057755846000000	-46423535654321300000	-8749335678294290000	-2179063	1475677
	29143688791180300000	-14695294620469200000	-98058500280603800000	28965	1997811
	127828719212740000000	-44229988986626300000	-93785049533471500000	-153743	-2653717
	206240855579421000000	-35880763037130200000	-17086897091940000000	2472281	-1655128
	253967508307895000000	29722890304401500000	91559636406600500000	255650	8276300
	120231457421389000000	29627663409337400000	29634938715025800000	2319207	2494434
	56771708606617500000	1829309947788720000	93332283897325400000	-883476	6786680
	67943374641037100000	83794348454102900000	-38690763292834200000	272374	-5311134
	236541323506466000000	74737478699535100000	-27680075587704800000	2125018	181004
	21053452945229400000	77645598119124800000	-4151996364817020000	-1850502	-7063051
	234749330339974000000	-62132278969511400000	57720346841961100000	-5076932	-1230071
	37872546695942800000	-47415924398228500000	26872266829013800000	-9392774	2237083
	33258728876131600000	40425413381308300000	-80182267958298300000	-5843668	4747210
	30194636526731100000	-46308547630906100000	-71134247304871700000	8875420	-9103829
	107793835001023000000	34081054851412800000	-82173691643402000000	5713525	1047671
	239425477600082000000	-55926262494176600000	-37365204468369500000	2090063	5195362
	287514760914780000000	23518607905134600000	40396269271150200000	-2265765	9884599
	161415932200246000000	-93072259007021800000	-20745545299723700000	-2598045	-7384748
	127942067521047000000	-94342012843117100000	-84845133172348100000	-4064217	8924707
	223051811367471000000	6726341880857950000	-46154325408861000000	-6713019	6700157
	197956603489592000000	-58641798980534100000	96073054755106600000	-8552343	6079375
	447765824181493000	-54202494397759400000	48038689419624400	2006780	-429809
	290498048215102000000	-26807290548458700000	-91229528188705400000	5960788	7919152
	34026640172962300000	58998932782560600000	-15505562955513600000	794853	6824147
	176787622222442000000	-76266617514193100000	3393151285126810000	-7886963	2103569
	65837988118901400000	-66221726266667200000	69812105270102600000	9653079	2013946
	271319999313041000000	-27860377542674500000	-61790300533175500000	2799830	6796318
	138706849252430000000	-34024196257814800000	-49675480788573600000	-2160342	-3955235
	283018791492391000000	9444373287260540000	-55978834163397600000	-2851104	-3583989
	71165538470419600000	48318182770162800000	2986302180215720000	-3700977	-3792943
	69573120896400900000	31923579238355200000	52898144209757400000	-5949852	6524680
	257639937743613000000	74979584012180600000	-79962688731029600000	9440088	-1703161
	218158499079866000000	664487620815634000	69790943572297700000	7040603	1627046
	12266848530150700000	93758070934563900000	-24113682704046400000	-3514359	-6567841
	86481468067635300000	13633615989238000000	11810815986245900000	-4982633	771269
	225659596943812000000	98085479717701700000	-80987669527530700000	2924470	9198728
	239621559626959000000	-72853393247351000000	40930335177108700000	-6442869	4223423
	111162076196176000000	49046064168214800000	-95342968171462400000	8241683	8291354
	212324566746731000000	39171550516039100000	8574097650125620000	5836836	-1908337
	251582086756862000000	53554319823160800000	-19136973610147800000	571176	3490935
	193363026501487000000	-93993277335539500000	-34626164101064200000	8467298	4163591
	118066506010955000000	-81306997174397100000	-1450074417516590000	-2401137	-5317223
	171611241784689000000	-93042324949055900000	96458894433453700000	-6544070	8207196
	136259134442861000000	-75521667441353200000	68595458194613500000	-507240	8428848
	34760259611693400000	-88693259702995400000	-66244019428268100000	-1064963	4998907
	17401575727881900000	82199856359511600000	-41158081823959900000	6044608	-8626028
	172084980902460000000	39055758714675900000	-45005679409951000000	9135100	8004827
	88563433744451300000	87803209526464300000	-38357508834451400000	-7810352	-175572
	165388425085879000000	73729453841224300000	22462309058755600000	9295853	8277488
	273459573967570000000	-94782463414594500000	-8650555135682230000	-2452301	379216
	20449276621776900000	-40802914602682000000	-53260780032724100000	-1290748	-7684674
	298376849442256000000	-90393732208758600000	33242039335891600000	2636207	249579
	232598200013156000000	7195193972438580000	-60802494175732100000	1733341	-5389471
	27434298935248800000	-32557097589597100000	-7067470345646150000	4894825	659597
	52279569142417100000	-93773586489260200000	70326399058103600000	7169197	4281947
	194876739594209000000	84039074741303900000	15012362785637400000	6058321	-7645442
	154164656337133000000	-29589815856888900000	40017485665157400000	7319406	-9266761
	115885546057015000000	42741787107661400000	-48848595982417500000	5254080	-3698553
	35104822297516500000	-43269753176719000000	92032031854614600000	-3526499	-6802634
	135107190279590000000	73975097620859700000	61411301186308300000	1555461	-1018859
	107162050456932000000	-82768734730780100000	51280693849548700000	-3453956	9952072
	51247392057656300000	-62266818527132300000	-83282512333244100000	3026733	1267881
	57192820304672700000	-46576727740466600000	25864443462342000000	-6905341	-201893
	247473281809198000000	-33095986722037200000	-56764157349243800000	9792060	4757207
	170470862863013000000	18096617609262500000	98733614431694200000	-9199273	-8110342
	74280116111622900000	92669331282377200000	-30211414536461200000	-2574069	9808864
	275016700913206000000	-9139217529445890000	37309349467977900000	7628412	-2683757
	183948663776085000000	-36810705531388500000	77629576344043000000	4894757	9346127
	97338274197642000000	-36925215460360100000	-85992833878845000000	-4023861	5486560
	267136191040786000000	-87468612706288700000	96652095485478600000	-502078	1079492
	251910894311208000000	16246841289103000000	10193610098213000000	9780058	-1273253
	94004603697638500000	-88788109645247500000	-19828569982200900000	-7442990	1050647
	97509442637069600000	63976702885702200000	66574686160311100000	-2109931	-8125014
	198335150418694000000	-47996632475405900000	46727093635127000000	6640901	-5492002
	73831549022454100000	27684577694162700000	-87135453941300500000	-9039228	6032352
	169971813136302000000	-16016412479803000000	78377277264371500000	-1682227	3694476
	29974646108791500000	-92706421902403200000	-26149587752297500000	137484	-218372
	117093700053477000000	116915535181758000	41116535104811200000	-4673837	8666587
	266617455711754000000	97433315822854600000	73634489439427900000	4943981	4754790
	217680981133345000000	98152916878461800000	-73699853615835300000	-6112216	5262613
	227006248925517000000	91000321693718400000	11805093986913600000	3739604	-8415501
	114827045623240000000	-98916093911975600000	-38696326734498100000	-988584	-4445996
	5245849112714870000	-22501337528228800000	-9161323541775350000	5008398	293915
	13507374655888400000	-35678645456209800000	-21810792107135100000	1258756	-1264359
	290415344950679000000	97305595502257300000	-82971745543181900000	7838131	-1393126
	3503369080196130000	94452832732349600000	-43983655842021100000	-6364302	2058645
	81937506612079500000	-19316372275352500000	68945690058171700000	4154189	6866897
	67062721045478300000	99001218518242200000	-60796479834243700000	6087562	5816785
	230982856753097000000	75265807984396800000	57554488442838200000	-3009688	-7902520
	242653008414024000000	-52136106695979800000	55423039896413700000	2414113	3815903
	297295624277899000000	-56236910494044400000	-2171871438622470000	-7583724	-2720083
	249145173530207000000	74731861567124700000	61161416070535800000	5841561	9519858
	160346975516817000000	-85316685494035500000	-49697465822100600000	2365501	5827673
	197195264560829000000	52452910458669100000	38352473080158200000	-8363971	-3618581
