# GALAXY CONFIGURATION FILE
# Syntax:
# <mass> <positionX> <positionY> <speedX> <speedY>
	2204672530802430000	32804593350738300000	65300419135019200000	7641203	8143856
	213166993612863000000	-23322436772286900000	22402059612795700000	9743284	1575954
	41154755974470600000	71587279718369200000	-72352394089102700000	1851049	-1244894
	299952161913942000000	-48734839400276500000	83474144432693700000	-728451	-1758814
	120665927453699000000	49942773533985000000	-29456052090972700000	8322723	-7790506
	291893806809832000000	76530496682971700000	18532781349495000000	-9293882	-3928311
	48060809288633100000	-38543520774692300000	-64824012154713300000	3630866	-2984564
	54177877106314100000	-11791880289092700000	31575091090053300000	-1460819	4297402
	81107024965887700000	47574525652453300000	22526789782568800000	-2024672	-8940065
	208411377234889000000	79905462404713000000	-97540223598480200000	-6154324	7253185
	14913947895287100000	86107051605358700000	-21515073720365800000	3071569	621296
	14336205631451200000	76935918303206600000	-17163271736353600000	5400011	-3787762
	288432593016420000000	-40062478091567800000	-77495941892266300000	-8294044	8428874
	230004037428781000000	26844191877171400000	1836582878604530000	858056	7656514
	251349263199000000000	31685558613389700000	-40201890049502300000	-338902	-8147243
	48640276193146800000	-3234502207487820000	78421851759776500000	-5944574	1507565
	72418983161358400000	6873145094141360000	-98804288636893000000	5304874	6882545
	36330690618942500000	10323131736367900000	-72134216455742700000	-4978048	4050467
	114926322998199000000	-45405569905415200000	-47510938718915000000	-9431432	216019
	94306955609038700000	-22000396251678500000	74444779567420500000	2549394	574237
	19621081690846200000	-7282824022695430000	-65383166121318900000	4832610	-5258354
	45278776260847500000	56092383805662400000	-66286654723808200000	1026019	-556762
	142388780801005000000	90944494027644400000	8843717444688080000	7543606	-5476171
	237291175145074000000	50571093196049300000	-55636104336008400000	543130	4109908
	237526122111328000000	28924072813242700000	-22741890186443900000	-4941065	9648684
	229380279438261000000	-30193930538371200000	-12596266530454200000	443375	-5268485
	23183468769546400000	-5209406651556500000	-13979653827846000000	-3916929	-1890628
	125759926211642000000	-79781356081366500000	-62515107681974800000	-4851214	8434289
	225647149928942000000	-88808827893808500000	74548855889588600000	-2590983	-5954810
	27250483084283800000	90552790602669100000	-471162796020515000	-6819030	3801336
	280280323470670000000	39905874757096200000	31836665840819500000	5884187	5184955
	42320430068465900000	84750272007659100000	17312862351536800000	-303419	6839398
	219836073223340000000	26246343133971100000	-10790993319824300000	3212558	-8885827
	4162860262111060000	80567923607304700000	68966519692912700000	-4255481	4846573
	148791243996492000000	-38526106998324400000	-50423659803345800000	8603932	-3472166
	118163391897213000000	-13896082062274200000	17667448427528100000	370994	-2487872
	286815427606534000000	-43352657044306400000	42402104055509000000	8349762	-2244963
	31872686481321700000	4713498800992960000	-20317544834688300000	8983715	5169083
	297592806248656000000	-51877146400511300000	-63294778065756000000	-5851948	-3615025
	249633223163259000000	-77872399613261200000	-65723631111905000000	-1132025	-3250676
	193873611085496000000	10557210352271800000	26822382025420700000	7783915	-5876208
	231663125067035000000	53742644749581800000	29107282869517800000	-9672485	-8986694
	35368995954667900000	-80550836212933100000	32209039852023100000	-1321062	-8562291
	228719046921766000000	-15778846619650700000	-50195682421326600000	-6347884	-3182072
	22319743418752700000	-81046409346163300000	81941790925338900000	-840503	1031504
	269284723614923000000	-86948414891958200000	-1373716769739980000	4687915	-61335
	94778510410124700000	-73823618749156600000	-44000257831066800000	-2096342	4274047
	163107864565840000000	-68452411144971800000	68971552047878500000	4843616	2478698
	106508778416892000000	44986476283520500000	64869711454957700000	-4019922	2467358
	218263499040443000000	74762194510549300000	64574706694111200000	4949079	7393822
	21509482348068200000	14232367137447000000	78539257450029300000	8239425	-7468956
	17387406028104500000	-87750350357964600000	-9374822862446310000	5244878	-3909076
	265757982486266000000	11825620057061300000	-37374521698802700000	-6489191	9757900
	162281739329451000000	-34426439413800800000	46162942750379400000	1091935	8685376
	181463127221360000000	-27928349282592500000	6555151427164670000	4379005	1657757
	221163296996142000000	39632439846172900000	42452208884060400000	-9255558	-7178622
	73461269346440500000	-73219398688525000000	48650229675695300000	568774	-7045659
	213018340636532000000	87553854752332000000	-27602569805458200000	7412798	7797824
	86710414728807100000	-38868509465828500000	71032241079956300000	678650	-3919129
	101819800880669000000	-45979401236400000000	84589070919901100000	2598192	5391442
	122995790652795000000	50608357181772600000	-73510051239281900000	-6284346	5189952
	169366565050403000000	-38852007919922500000	-94725791178643700000	956552	-8347286
	11633492943245200000	-30469979718327500000	74851876357570300000	-2020042	-6854345
	214384844950025000000	53189374459907400000	-8823071466758850000	-5193632	8683071
	43293528134295500000	-41982822073623500000	-24737486615777000000	7634252	-15698
	88609033730124100000	-88823830522596800000	-94756490783765900000	1987186	1612005
	274247937878154000000	-92887939373031300000	87121480330824800000	-8669177	8939715
	276622180033248000000	64323537703603500000	65777454013004900000	-8762761	-189894
	48979250263659100000	-55037979735061500000	-74449268914759200000	8048940	-8504736
	56279913462768500000	-5669117346405990000	-17973970202729100000	-8105645	-627203
	78047969634558800000	-68686037277802800000	-42410418018698700000	1178452	-2907865
	114526684407207000000	39210703456774400000	-7877693930640820000	3884952	-751975
	68521884125852500000	70159337297082000000	34286833414807900000	-2100878	2656763
	222954435141512000000	99993893783539500000	51588041102513700000	2687306	-6901850
	127352112585603000000	-85979464696720200000	-5139673966914420000	-7057531	-3744091
	292795722428895000000	2879033517092470000	-51768218073993900000	-2691898	1224711
	253548481950549000000	-85578535404056300000	3342638257890930000	2867033	7772744
	99590871873870700000	22019437281414900000	68583873240277200000	9751222	-2215673
	154401880030247000000	29924842249602100000	69453961076214900000	9496518	6922233
	67278951354188800000	58445599721744700000	71252598613500600000	9139180	-9134170
	154867748217931000000	-1385371899232270000	-54348129313439100000	235538	3420573
	191044392360942000000	91337089473381600000	3764911321923140000	2658315	6453330
	90910465957677700000	-90839684847742300000	-30772777646780000000	8120304	-337711
	70519531071492200000	-47221329435706100000	-40426661167293800000	-8576597	-8666674
	267560735885087000000	-47307792725041500000	53880919981747900000	-2221693	9302221
	111907050910528000000	-68321845913305900000	-93091939995065300000	-6813602	2331257
	184388550455566000000	-94152847724035400000	79376299260184200000	-657575	6286557
	85328102338324300000	-51343588763848000000	-21574872685596300000	-1909730	3216327
	195229162662926000000	-38972787419334100000	-6239966116845600000	-2778420	4070171
	155615571303034000000	-27391007868573100000	-70653099240735200000	3734013	5716442
	153381163762887000000	63784881448373200000	-78365144087001700000	6402036	1819112
	123094724720115000000	84127591038122800000	60990149294957500000	3670801	174576
	144196828681165000000	-39769578725099600000	64927933830767900000	-3641205	7791432
	221328346526953000000	2196450345218180000	48341099685058000000	2067050	763277
	45628919669048900000	-46424055797979200000	-67942117573693400000	6089254	5898315
	76194920583861600000	-27516637276858100000	-11809229478240000000	8137276	-7676582
	121344549008550000000	-9901022817939520000	-7149562705308210000	-3550748	-5561359
	263591610767073000000	24584781331941500000	-57958953967317900000	8881254	9260928
	157969121052894000000	-1015612576156860000	17446894105523800000	-9410932	-9203651
	43453595618166000000	37049756059423100000	-52721240511164100000	-2032393	-527000
	192591967810507000000	-47185158263891900000	26878460589796300000	8395039	1967590
	182618213540110000000	20324435271322700000	-15825290512293600000	917824	3621588
	254295679328666000000	23420595843344900000	-19352827593684200000	9303955	415751
	40584578911823200000	-46585499169305000000	-29784191399812700000	-6141009	5613945
	215349148263419000000	-28484912170097200000	-75286377500742700000	-303112	5364982
	243192226880805000000	-23559254175052100000	-4916126420721420000	3443192	8072122
	81026553655140800000	53630476864054800000	15024671051651200000	-6191497	9477291
	273726345447252000000	89694128464907400000	-58007832849398300000	-5001981	5557371
	13346127981870700000	73299783328548100000	50135688204318300000	1534726	-3801218
	9542940943290710000	56976756779477000000	79480745363980500000	5238195	-4893075
	241640816583624000000	87428768724203100000	42823011009022600000	-709132	-9337836
	30031147840786700000	99408374214544900000	76522799767553800000	8206297	46113
	235635482236138000000	93662005057558400000	74864553241059200000	3126975	-4791580
	138461416979354000000	34041926776990300000	-63282860396429900000	-8739748	1287812
	94614930222042400000	35511744534596800000	81720313383266300000	6572734	6762350
	150937584430859000000	-30924746394157400000	-16233352432027500000	7220487	-6323121
	217498551015902000000	30017982702702300000	36655615130439400000	9825969	-8714252
	20106737111087900000	60541792539879700000	-9389287140220400000	-6770819	3585692
	67292432971858700000	-99763288674876100000	-83899056632071700000	-4999706	2974942
	104945910235967000000	2062948653474450000	-75424752291292000000	6361996	-4772675
	248348130117971000000	25765923690050800000	67257858207449300000	-5963868	-8779096
	238355570412002000000	43911264650523700000	-80754023836925600000	-7600279	-341235
	39672962529460000000	-19731153873726700000	52236471138894500000	2292582	-3956296
	59032602104159100000	94889618549495900000	13874221919104500000	-4871831	2466820
	249870262175723000000	-89966628607362500000	-7225387590006000000	-291101	5590125
	280997480277805000000	98272693809121900000	-34544016886502500000	-6110990	-5508918
	99633433499621000000	-36615247186273300000	82091859309002800000	-5735456	-7252827
	260170868089880000000	76645162841305100000	90964557137340300000	-2132781	1747753
	283370998169029000000	61287947092205300000	91040629846975200000	-5918935	6899626
	9868776633923870000	29999243421480100000	-9847576776519420000	8976186	9828856
	12606029912377000000	60589773766696500000	-72789887152612200000	-1234465	8841069
	137094529195069000000	9131834376603370000	-20771752204746000000	5105403	2183610
	170206742780014000000	-79589083138853300000	-42681412817910300000	3899187	-4591413
	105949323029948000000	-10041565401479600000	22886281833052600000	-2932034	-5619018
	41204615349740500000	10070363897830200000	8853188669309030000	-7322283	-378504
	119662165345068000000	-58444223599508400000	29229736374691100000	-9587850	-7533078
	251249887406855000000	-48084181733429400000	42061883071437500000	1817528	7993195
	244674578349159000000	-83809602167457300000	-75157700525596700000	2881384	5855749
	108818901182233000000	70288577303290400000	-7136234734207390000	-2831948	3281111
	63050163843971200000	-20086202770471600000	20396613609045700000	-3100941	2317530
	84585305235157000000	-68112859828397600000	-20952156186103800000	7037232	-9813198
