# GALAXY CONFIGURATION FILE
# Syntax:
# <mass> <positionX> <positionY> <speedX> <speedY>
# SLOW SIMULATION
	11654942155932	-7091281805187460000000	-5870603867806490000000	-7527	-71512
	14940760364034	-9528387989848850000000	4623667942360040000000	44012	-86494
	8213644253718	-9183191512711350000000	9570571538060900000000	3459	57688
	12053691090946	-558332093060017000000	-2297313339076940000000	47449	16678
	12451937277475	9837579671293500000000	-3273446671664710000000	-39691	17128
	16673621285171	-2789390226826070000000	-6119613931514320000000	-43821	-11720
	20280705570034	1277933977544310000000	3080347310751680000000	70315	85245
	19921870939736	-5481566363014280000000	494329743087292000000	-94760	-71926
	22836217539618	5607512276619670000000	-2980679539032280000000	80135	77416
	16507799321599	6867572828195990000000	6288410569541160000000	-7132	-15199
	14423666112078	7278976584784690000000	-5781900594010950000000	-76080	-98523
	23588911627559	6386003326624630000000	-9395144307054580000000	95027	-99881
	14497520690830	-8508101464249190000000	-7554613179527220000000	-82399	34652
	10368146559573	3929777955636380000000	-6905147228389980000000	74459	89177
	9633624702226	-1440887842327360000000	-2197580686770380000000	85428	16641
	26807065133122	9577043685130770000000	-3263470442034300000000	98310	77047
	19626724149427	1867439900524920000000	9810197562910610000000	-27619	-73947
	27018827143126	2022209260612730000000	-8826662180945280000000	-37802	-70182
	28276200769260	-141227222047746000000	4747571735642850000000	-20688	-15228
	29321561265248	3365812539123000000000	-3942009978927670000000	96727	-77443
	16187852175557	-7333205505274240000000	7974593909457330000000	81752	-31008
	6911138875852	8528562402352690000000	-569157912395894000000	89570	-73979
	8319510197220	-534037994220852000000	1148052187636490000000	-45124	-99418
	26941967581050	9937588139437140000000	3299062517471610000000	96198	98695
	21961667687888	3110442743636670000000	5421649240888650000000	35393	31739
	26518829681236	-6811006614007060000000	-842447127215564000000	-93301	77065
	24589389911667	303177861496807000000	-6087358710356060000000	-80398	-57443
	11746647372492	-767516954801977000000	795753784477712000000	99374	-55588
	12012979776342	-128284487873315000000	-7571432618424300000000	80567	62766
	16873993717157	-4780181013047690000000	-3594059241004290000000	-89071	-39522
	14934474382433	-2405692101456220000000	5154398120939730000000	-39877	93202
	1331924745254	8091083928011360000000	-7121791285462680000000	99049	75771
	6577314807893	60992683283983600000	5904631833545860000000	-70904	80404
	17241149639990	2102949032559990000000	-7053760997951030000000	-53216	37057
	13550457983464	6674225698225200000000	-7605196954682470000000	52269	-78028
	20065068887337	5901435418054460000000	-6066886004991830000000	53024	-97556
	22351802280289	-6559446561150250000000	-9693651539273560000000	-47847	99845
	14106993949460	6544682928361000000000	-657801483757794000000	54303	77248
	9257007853081	2077428069897000000000	-670129405334592000000	-50766	58187
	8669394627725	4883871055208150000000	-3894545147195460000000	-39556	38214
	16952978673740	4277303973212840000000	5702015054412190000000	-23000	27345
	7449837862770	-3043776629492640000000	-4689154629595580000000	38108	65973
	22768883473031	-8471640888601540000000	-253712330013513000000	-33462	93953
	13433990630554	-2361900596879420000000	-5855781263671820000000	71579	34873
	19256940466492	4600614993833010000000	-8529299176298080000000	32980	64616
	9452483762521	-6833245218731460000000	-2061296873725950000000	-35751	44082
	10929867573129	5500112716108560000000	-683037727139890000000	-4917	-98094
	690919974725	-8411300047300760000000	-9561501950956880000000	-32029	16433
	27915748018004	-7311117444187400000000	5025204815901820000000	-47252	-38857
	20278057642072	2516355444677170000000	-4940856751054530000000	-62077	-31502
	7802687142766	4273964725434780000000	2232996635138990000000	-39886	47209
	20763590981951	-350120849907399000000	-3626998830586670000000	23016	-31835
	7217897090642	5279822293668980000000	-8724849056452510000000	-96369	-50774
	4714702805993	-2023784751072530000000	4254143587313590000000	-85548	-86934
	24021492604050	-15763132832945300000	2542751142755150000000	66938	53248
	23111387587525	6644495227374140000000	-1961568314582110000000	-36526	12917
	7262334474851	-1999161466956140000000	4126693378202620000000	-91211	-44705
	21600321250502	2478171736001970000000	9355699177831410000000	-61567	-28170
	17726545759058	-7656524153426290000000	7915780097246170000000	-77582	-7625
	11651591958990	-8571480778045950000000	6929666521027680000000	63589	-83350
	2442525546997	-2573609035462140000000	-3492251774296160000000	-63833	23516
	1414260003203	-3667762689292430000000	-559688503853977000000	23822	-89237
	29539538053237	5655888286419210000000	1537675480358300000000	-47810	33588
	20077870584536	-2447008090093730000000	9357624100521210000000	-60821	4228
	22485499425326	-9484769399277870000000	5534991724416610000000	30459	26408
	7623307086294	-7613016045652330000000	4650094103999440000000	58393	-37063
	23332229450834	9320130851119760000000	-4098654356785120000000	-25857	-79653
	3438841468794	1347894468344750000000	479463739320636000000	87090	37574
	11717716573551	-6294988389126960000000	-3328527612611650000000	-23253	3563
	6255077875266	575077719986439000000	5977371488697830000000	18636	-3432
	15142364699324	2086445954628290000000	6286682356148960000000	-58106	-94122
	7907561254990	-2885677162557840000000	1809592284262180000000	65141	-1104
	8258761086664	8935739947482940000000	6493467949330810000000	-69421	-41836
	23885263532796	-9468004889786240000000	5483398311771450000000	-99424	30310
	28997343350295	5634517665021120000000	-2178445928730070000000	1102	-55231
	10386098913848	7200951268896460000000	-852869949303568000000	-27945	31205
	9803157419804	9674734277650710000000	-1492221103981140000000	49345	-14567
	10955343235424	-2518068295903500000000	3439025166444480000000	-83503	-58494
	8089813647768	8276333035901190000000	-4779799361713230000000	31281	-24114
	21300579877733	8776195459067820000000	6358774905093010000000	-72234	22065
	29059446972493	9178314311429860000000	-1772994822822510000000	-50345	-42637
	25388493754599	7032054690644140000000	-4075587759725750000000	-86061	-91950
	3791742111742	-4778153025545180000000	-8477182216010990000000	65502	-26130
	10253929680888	9285841560922560000000	-7753313346765940000000	-57389	24732
	1112041457486	-5695551550015810000000	6802279935218390000000	8523	79261
	4583351871604	3570093633607030000000	-1843177177943290000000	-96913	-51864
	15975847789226	-2591501125134530000000	4322891994379460000000	80015	-8017
	26991132146004	598129876889288000000	3791133994236590000000	-64385	-56874
	14125175863691	-9663392407819630000000	-5651772418059410000000	28232	-30100
	16817347955122	-5045351264998320000000	-8100661742500960000000	43864	81498
	11460232569487	-1611963012255730000000	4632261618971820000000	62644	29647
	11991117251990	3222401710227130000000	-7396462881006300000000	92456	83478
	9314487250172	7119484501890840000000	-7282238090410830000000	68382	-36911
	16433202298265	-5387317291460930000000	6368486252613370000000	61274	-91528
	9896870177332	-5407584379427130000000	-8537169382907450000000	-88400	-13894
	12436966243922	-1356254084967080000000	4190317350439730000000	47709	58367
	22577580166469	-5704230638220910000000	993643025867641000000	-72184	24248
	28299543657713	9709698911756280000000	-4689328549429770000000	-48666	80138
	19368830634072	8513722983188930000000	3800814202986660000000	22075	-87441
	4411223243409	370908430777490000000	-5291757080703970000000	-29387	-67648
	9696967600100	-2734739757142960000000	-9061524202115830000000	-5899	71505
	4856452315556	315945618785918000000	-2385312127880750000000	-53001	-68828
	1904667713702	6696887458674610000000	-5471078557893630000000	74085	90614
	6151020112354	7117880196310580000000	3367884140461680000000	-9943	-80685
	3215114055993	9874909040518100000000	-1631936407648030000000	-2037	-99613
	6019547773990	-3905582609586420000000	4320855350233610000000	-32186	-56624
	12738402649807	-147816836833955000000	-5046559800393880000000	-20496	46946
	17847848156304	-8318658024072650000000	2610814413055780000000	-11621	88710
	10983963851700	-7776775364764030000000	8875567354261870000000	-64973	-56713
	5969374238210	3726066723465920000000	664957696571947000000	-13331	-94255
	16900592096453	6400118977762760000000	-457980735227467000000	2523	68547
	18714881132566	-9129354669712480000000	-1407744828611610000000	-24805	-82312
	2587233097571	6504985955543820000000	2781502380967140000000	53978	-87277
	1582298649218	9990336713381110000000	8217042149044570000000	65991	22886
	2020177946053	5591352339833970000000	-5039286259561780000000	-34570	-41253
	28672886860068	-9542879532091320000000	-5354104689322410000000	12356	-70171
	1134522926993	-5602956665679810000000	-3805861338041720000000	-45760	-65285
	120043121604	-5413154577836390000000	-2989031798206270000000	-77052	-92691
	490765650803	3037409558892250000000	9846773231402040000000	66895	92208
	16265824506455	-6431871056556700000000	-3596500684507190000000	-57401	84032
	25396240162175	-3473118944093580000000	-5180288939736780000000	56809	10647
	10933819763642	-5800266726873820000000	6471465341746810000000	88476	-50282
	3682243280136	-813030423596501000000	8937004837207500000000	-50617	-54407
	4923887680913	-6475041545927520000000	-4904416357167070000000	77149	47681
	15340606355458	8768074656836690000000	-1205303850583730000000	-88514	-35424
	9053687195992	1672988710924980000000	1916650687344370000000	-69265	18212
	14419854344730	5299132619984450000000	-8124234629794960000000	29584	99168
	3714198889141	8427556529641150000000	3621124494820830000000	-44745	-63834
	22380725470162	2832442251965400000000	6974827670492230000000	-10896	-11393
	6475201353407	-1009688703343270000000	522449025884272000000	87575	-94487
	10267638082476	-6623541316948830000000	-3953599426895380000000	82186	-63088
	18571156307450	8842660388909280000000	-4569696979597210000000	-57921	-45757
	21877974012820	754932668060064000000	-3734324327670040000000	-9242	-6592
	29488780895644	-8933610375970600000000	-9912999793887140000000	-74314	90297
	17456489499402	7526141190901400000000	6147587471641600000000	-71451	-779
	10250978413550	-8118368955329060000000	-3787346100434660000000	-75952	50733
	17166918861377	-6733889072202150000000	-2097333911806340000000	3228	-79012
	11129429336497	-4439171962440010000000	-6223294353112580000000	-85573	-59735
	3332796416315	-3276257584802810000000	5470030568540100000000	-21752	90461
	2184326819586	4969235523603860000000	-2653838950209320000000	-59403	-44904
	7161934627127	6573471897281710000000	1493467311374840000000	-22025	97656
	6009921717667	4279616717249160000000	-9326848643831910000000	52312	17897
	7796227565803	3588706026785080000000	7710548522882160000000	11222	48612
	9833959012292	9237198084592820000000	3651529955677690000000	8331	35255
	13463526876038	1950479038059710000000	177839086391033000000	87147	95416
	4247633410152	-416139941662551000000	-2229194459505380000000	66503	69714
	22695452266187	6143605317920450000000	8083326364867390000000	-22918	-66879
	11498752771737	6385552426800130000000	-2642608648166060000000	79335	95794
	17698340265150	6225252696312960000000	2621128289029000000000	-61702	-31045
	25741888353485	479926480911672000000	-9970245244912800000000	-88665	29243
	18565925313090	-5114881969057020000000	8900868454948070000000	40708	-10143
	9556130197155	7543802689760920000000	8247758559882640000000	-11443	36489
	8607034629350	2327527590096000000000	3006356777623300000000	39732	-88155
	24089008724387	-3613336710259320000000	4874312998726960000000	34938	-18651
	8296938059362	9187682862393560000000	4225499969907100000000	47162	98403
	11815188329224	7671482032164930000000	7222306174226110000000	82792	-75596
	6310547204315	-3991416790522630000000	-5330655747093260000000	77723	-6323
	17759227285721	-6315155695192520000000	9512014100328090000000	-81770	-31675
	8375365200918	-7720142910256980000000	-4341975166462360000000	-76746	-87066
	6912443667487	-7974025993607940000000	1508753625676040000000	33386	-3890
	1307668336969	90242917649447100000	8136787796393040000000	8731	48892
	19171820171154	-5352201028727000000000	-9194508478976790000000	-21521	-95469
	23666421733657	9141943193972110000000	-7000854844227430000000	46643	-79683
	6484346256242	-9068592786788940000000	-7639909414574500000000	-83607	52705
	22502363829012	2300768452696500000000	-6495753806084390000000	-95710	41881
	13340037028259	5468930550850930000000	6016335734166210000000	-17866	-68260
